unit_id,var_id,year,val
023216417023,76070,1999,2345664.00
023216417023,76070,2000,2654101.00
023216417023,76070,2001,2898623.00
023216417023,76070,2002,2955665.00
023216417023,76070,2003,2724886.00
023216417023,76070,2004,3040595.00
023216417023,76070,2005,3322288.00
023216417023,76070,2006,3518950.47
023216417023,76070,2007,4596923.22
023216417023,76070,2008,5870289.25
023216417023,76070,2009,5072785.46
023216417023,76070,2010,7958680.89
023216417023,76070,2011,8137752.38
023216417023,76070,2012,6170950.89
023216417023,76070,2013,9748750.88
023216417023,76070,2014,7428841.30
023216417023,76070,2015,7665564.48
023216417023,76070,2016,7057219.55
023216417023,76070,2017,7712084.70
023216417023,76070,2018,9190175.92
023216417023,76070,2019,11557488.39
023216417023,76070,2020,9665654.97
023216417023,76070,2021,10142481.64
023216417024,76070,1995,0.00
023216417024,76070,1996,0.00
023216417024,76070,1997,0.00
023216417024,76070,1998,0.00
023216417024,76070,1999,0.00
023216417024,76070,2000,0.00
023216417024,76070,2001,0.00
023216417024,76070,2002,0.00
023216417024,76070,2003,0.00
023216417024,76070,2004,0.00
023216417024,76070,2005,0.00
023216417024,76070,2006,0.00
023216417024,76070,2007,0.00
023216417024,76070,2008,0.00
023216417024,76070,2009,0.00
023216417024,76070,2010,0.00
023216417024,76070,2011,0.00
023216417024,76070,2012,0.00
023216417024,76070,2013,0.00
023216417024,76070,2014,0.00
023216417024,76070,2015,0.00
023216417024,76070,2016,0.00
023216417024,76070,2017,0.00
023216417024,76070,2018,0.00
023216417024,76070,2019,0.00
023216417024,76070,2020,0.00
023216417024,76070,2021,0.00
023216417025,76070,1995,0.00
023216417025,76070,1996,0.00
023216417025,76070,1997,0.00
023216417025,76070,1998,0.00
023216417025,76070,1999,0.00
023216417025,76070,2000,0.00
023216417025,76070,2001,0.00
023216417025,76070,2002,0.00
023216417025,76070,2003,0.00
023216417025,76070,2004,0.00
023216417025,76070,2005,0.00
023216417025,76070,2006,0.00
023216417025,76070,2007,0.00
023216417025,76070,2008,0.00
023216417025,76070,2009,0.00
023216417025,76070,2010,0.00
023216417025,76070,2011,0.00
023216417025,76070,2012,0.00
023216417025,76070,2013,0.00
023216417025,76070,2014,0.00
023216417025,76070,2015,0.00
023216417025,76070,2016,0.00
023216417025,76070,2017,0.00
023216417025,76070,2018,0.00
023216417025,76070,2019,0.00
023216417025,76070,2020,0.00
023216417025,76070,2021,0.00
023216417033,76070,1995,1114810.00
023216417033,76070,1996,1631289.00
023216417033,76070,1997,1966659.00
023216417033,76070,1998,2251325.00
023216417033,76070,1999,3286406.00
023216417033,76070,2000,3359073.00
023216417033,76070,2001,3467932.00
023216417033,76070,2002,4113950.00
023216417033,76070,2003,4593156.00
023216417033,76070,2004,5733385.00
023216417033,76070,2005,7053752.00
023216417033,76070,2006,7925031.96
023216417033,76070,2007,8953292.69
023216417033,76070,2008,10661212.41
023216417033,76070,2009,9535588.83
023216417033,76070,2010,9988014.93
023216417033,76070,2011,9162774.19
023216417033,76070,2012,9566927.89
023216417033,76070,2013,10878621.69
023216417033,76070,2014,10925450.41
023216417033,76070,2015,12008479.04
023216417033,76070,2016,11760420.79
023216417033,76070,2017,11780263.31
023216417033,76070,2018,13950378.22
023216417033,76070,2019,16810758.23
023216417033,76070,2020,15826611.94
023216417033,76070,2021,21173189.49
023216417034,76070,1995,0.00
023216417034,76070,1996,0.00
023216417034,76070,1997,0.00
023216417034,76070,1998,0.00
023216417034,76070,1999,0.00
023216417034,76070,2000,0.00
023216417034,76070,2001,0.00
023216417034,76070,2002,0.00
023216417034,76070,2003,0.00
023216417034,76070,2004,0.00
023216417034,76070,2005,0.00
023216417034,76070,2006,0.00
023216417034,76070,2007,0.00
023216417034,76070,2008,0.00
023216417034,76070,2009,0.00
023216417034,76070,2010,0.00
023216417034,76070,2011,0.00
023216417034,76070,2012,0.00
023216417034,76070,2013,0.00
023216417034,76070,2014,0.00
023216417034,76070,2015,0.00
023216417034,76070,2016,0.00
023216417034,76070,2017,0.00
023216417034,76070,2018,0.00
023216417034,76070,2019,0.00
023216417034,76070,2020,0.00
023216417034,76070,2021,0.00
023216417035,76070,1995,0.00
023216417035,76070,1996,0.00
023216417035,76070,1997,0.00
023216417035,76070,1998,0.00
023216417035,76070,1999,0.00
023216417035,76070,2000,0.00
023216417035,76070,2001,0.00
023216417035,76070,2002,0.00
023216417035,76070,2003,0.00
023216417035,76070,2004,0.00
023216417035,76070,2005,0.00
023216417035,76070,2006,0.00
023216417035,76070,2007,0.00
023216417035,76070,2008,0.00
023216417035,76070,2009,0.00
023216417035,76070,2010,0.00
023216417035,76070,2011,0.00
023216417035,76070,2012,0.00
023216417035,76070,2013,0.00
023216417035,76070,2014,0.00
023216417035,76070,2015,0.00
023216417035,76070,2016,0.00
023216417035,76070,2017,0.00
023216417035,76070,2018,0.00
023216417035,76070,2019,0.00
023216417035,76070,2020,0.00
023216417035,76070,2021,0.00
023216417043,76070,1995,848061.00
023216417043,76070,1996,1135794.00
023216417043,76070,1997,1711970.00
023216417043,76070,1998,1879245.00
023216417043,76070,1999,2878078.00
023216417043,76070,2000,2527739.00
023216417043,76070,2001,2500806.00
023216417043,76070,2002,3054270.00
023216417043,76070,2003,2850576.00
023216417043,76070,2004,2906727.00
023216417043,76070,2005,3000263.00
023216417043,76070,2006,3499779.44
023216417043,76070,2007,3792518.93
023216417043,76070,2008,5897677.11
023216417043,76070,2009,4243511.56
023216417043,76070,2010,4010193.32
023216417043,76070,2011,4539948.93
023216417043,76070,2012,4880195.61
023216417043,76070,2013,5699394.21
023216417043,76070,2014,6327443.75
023216417043,76070,2015,6572993.53
023216417043,76070,2016,6935877.42
023216417043,76070,2017,6932325.36
023216417043,76070,2018,7237515.33
023216417043,76070,2019,7994986.70
023216417043,76070,2020,8345749.39
023216417043,76070,2021,11631614.73
023216417044,76070,1995,0.00
023216417044,76070,1996,0.00
023216417044,76070,1997,0.00
023216417044,76070,1998,0.00
023216417044,76070,1999,0.00
023216417044,76070,2000,0.00
023216417044,76070,2001,0.00
023216417044,76070,2002,0.00
023216417044,76070,2003,0.00
023216417044,76070,2004,0.00
023216417044,76070,2005,0.00
023216417044,76070,2006,0.00
023216417044,76070,2007,0.00
023216417044,76070,2008,0.00
023216417044,76070,2009,0.00
023216417044,76070,2010,0.00
023216417044,76070,2011,0.00
023216417044,76070,2012,0.00
023216417044,76070,2013,0.00
023216417044,76070,2014,0.00
023216417044,76070,2015,0.00
023216417044,76070,2016,0.00
023216417044,76070,2017,0.00
023216417044,76070,2018,0.00
023216417044,76070,2019,0.00
023216417044,76070,2020,0.00
023216417044,76070,2021,0.00
023216417045,76070,1995,0.00
023216417045,76070,1996,0.00
023216417045,76070,1997,0.00
023216417045,76070,1998,0.00
023216417045,76070,1999,0.00
023216417045,76070,2000,0.00
023216417045,76070,2001,0.00
023216417045,76070,2002,0.00
023216417045,76070,2003,0.00
023216417045,76070,2004,0.00
023216417045,76070,2005,0.00
023216417045,76070,2006,0.00
023216417045,76070,2007,0.00
023216417045,76070,2008,0.00
023216417045,76070,2009,0.00
023216417045,76070,2010,0.00
023216417045,76070,2011,0.00
023216417045,76070,2012,0.00
023216417045,76070,2013,0.00
023216417045,76070,2014,0.00
023216417045,76070,2015,0.00
023216417045,76070,2016,0.00
023216417045,76070,2017,0.00
023216417045,76070,2018,0.00
023216417045,76070,2019,0.00
023216417045,76070,2020,0.00
023216417045,76070,2021,0.00
023216417052,76070,1995,2399253.00
023216417052,76070,1996,2989236.00
023216417052,76070,1997,4097744.00
023216417052,76070,1998,3792834.00
023216417052,76070,1999,5400736.00
023216417052,76070,2000,5150017.00
023216417052,76070,2001,5417482.00
023216417052,76070,2002,6613445.00
023216417052,76070,2003,6900139.00
023216417052,76070,2004,8230695.00
023216417052,76070,2005,9013346.00
023216417052,76070,2006,9518537.98
023216417052,76070,2007,11376228.28
023216417052,76070,2008,13984732.68
023216417052,76070,2009,13181361.05
023216417052,76070,2010,13566846.74
023216417052,76070,2011,15192526.84
023216417052,76070,2012,21631395.21
023216417052,76070,2013,23361087.12
023216417052,76070,2014,23656111.57
023216417052,76070,2015,24336291.86
023216417052,76070,2016,21103968.85
023216417052,76070,2017,22312832.12
023216417052,76070,2018,24224937.61
023216417052,76070,2019,25498802.59
023216417052,76070,2020,29968308.37
023216417052,76070,2021,31486618.74
023216418000,76070,2002,22401553.00
023216418000,76070,2003,22583985.00
023216418000,76070,2004,25171403.00
023216418000,76070,2005,27645884.00
023216418000,76070,2006,28679615.74
023216418000,76070,2007,34393529.42
023216418000,76070,2008,39998302.92
023216418000,76070,2009,39169694.07
023216418000,76070,2010,40519144.08
023216418000,76070,2011,42858611.50
023216418000,76070,2012,51733662.19
023216418000,76070,2013,55976985.31
023216418000,76070,2014,61990527.90
023216418000,76070,2015,63770673.20
023216418000,76070,2016,61357433.16
023216418000,76070,2017,66353639.06
023216418000,76070,2018,70362338.42
023216418000,76070,2019,81754776.76
023216418000,76070,2020,96577334.36
023216418000,76070,2021,81383178.87
023216418013,76070,2002,2045684.00
023216418013,76070,2003,2138628.00
023216418013,76070,2004,2738826.00
023216418013,76070,2005,2661253.00
023216418013,76070,2006,2593653.93
023216418013,76070,2007,3311576.23
023216418013,76070,2008,3508115.84
023216418013,76070,2009,3465741.19
023216418013,76070,2010,4018263.21
023216418013,76070,2011,4176131.07
023216418013,76070,2012,4569169.27
023216418013,76070,2013,5354304.48
023216418013,76070,2014,5532081.62
023216418013,76070,2015,5408797.52
023216418013,76070,2016,5288715.48
023216418013,76070,2017,5237194.33
023216418013,76070,2018,5209126.50
023216418013,76070,2019,6239716.97
023216418013,76070,2020,6725398.51
023216418013,76070,2021,6489236.17
023216418014,76070,2002,0.00
023216418014,76070,2003,0.00
023216418014,76070,2004,0.00
023216418014,76070,2005,0.00
023216418014,76070,2006,0.00
023216418014,76070,2007,0.00
023216418014,76070,2008,0.00
023216418014,76070,2009,0.00
023216418014,76070,2010,0.00
023216418014,76070,2011,0.00
023216418014,76070,2012,0.00
023216418014,76070,2013,0.00
023216418014,76070,2014,0.00
023216418014,76070,2015,0.00
023216418014,76070,2016,0.00
023216418014,76070,2017,0.00
023216418014,76070,2018,0.00
023216418014,76070,2019,0.00
023216418014,76070,2020,0.00
023216418014,76070,2021,0.00
023216418015,76070,2002,0.00
023216418015,76070,2003,0.00
023216418015,76070,2004,0.00
023216418015,76070,2005,0.00
023216418015,76070,2006,0.00
023216418015,76070,2007,0.00
023216418015,76070,2008,0.00
023216418015,76070,2009,0.00
023216418015,76070,2010,0.00
023216418015,76070,2011,0.00
023216418015,76070,2012,0.00
023216418015,76070,2013,0.00
023216418015,76070,2014,0.00
023216418015,76070,2015,0.00
023216418015,76070,2016,0.00
023216418015,76070,2017,0.00
023216418015,76070,2018,0.00
023216418015,76070,2019,0.00
023216418015,76070,2020,0.00
023216418015,76070,2021,0.00
023216418023,76070,2002,9380502.00
023216418023,76070,2003,9325107.00
023216418023,76070,2004,10015976.00
023216418023,76070,2005,10894189.00
023216418023,76070,2006,11279857.67
023216418023,76070,2007,13792271.97
023216418023,76070,2008,16059337.03
023216418023,76070,2009,15381662.32
023216418023,76070,2010,16949759.14
023216418023,76070,2011,17681231.44
023216418023,76070,2012,18800332.87
023216418023,76070,2013,22063221.76
023216418023,76070,2014,25565076.98
023216418023,76070,2015,27025529.45
023216418023,76070,2016,26463185.55
023216418023,76070,2017,29333802.88
023216418023,76070,2018,30334774.64
023216418023,76070,2019,38481267.58
023216418023,76070,2020,38893283.85
023216418023,76070,2021,34770910.05
023216418024,76070,2002,0.00
023216418024,76070,2003,0.00
023216418024,76070,2004,0.00
023216418024,76070,2005,0.00
023216418024,76070,2006,0.00
023216418024,76070,2007,0.00
023216418024,76070,2008,0.00
023216418024,76070,2009,0.00
023216418024,76070,2010,0.00
023216418024,76070,2011,0.00
023216418024,76070,2012,0.00
023216418024,76070,2013,0.00
023216418024,76070,2014,0.00
023216418024,76070,2015,0.00
023216418024,76070,2016,0.00
023216418024,76070,2017,0.00
023216418024,76070,2018,0.00
023216418024,76070,2019,0.00
023216418024,76070,2020,0.00
023216418024,76070,2021,0.00
023216418025,76070,2002,0.00
023216418025,76070,2003,0.00
023216418025,76070,2004,0.00
023216418025,76070,2005,0.00
023216418025,76070,2006,0.00
023216418025,76070,2007,0.00
023216418025,76070,2008,0.00
023216418025,76070,2009,0.00
023216418025,76070,2010,0.00
023216418025,76070,2011,0.00
023216418025,76070,2012,0.00
023216418025,76070,2013,0.00
023216418025,76070,2014,0.00
023216418025,76070,2015,0.00
023216418025,76070,2016,0.00
023216418025,76070,2017,0.00
023216418025,76070,2018,0.00
023216418025,76070,2019,0.00
023216418025,76070,2020,0.00
023216418025,76070,2021,0.00
023216418032,76070,2002,1985556.00
023216418032,76070,2003,2018039.00
023216418032,76070,2004,2253939.00
023216418032,76070,2005,2397824.00
023216418032,76070,2006,2564141.72
023216418032,76070,2007,2660758.38
023216418032,76070,2008,3782539.82
023216418032,76070,2009,3761575.50
023216418032,76070,2010,2808670.44
023216418032,76070,2011,3450115.92
023216418032,76070,2012,6549253.46
023216418032,76070,2013,4928395.11
023216418032,76070,2014,4437923.75
023216418032,76070,2015,5404139.27
023216418032,76070,2016,4745424.32
023216418032,76070,2017,4845266.15
023216418032,76070,2018,5172929.88
023216418032,76070,2019,5839368.55
023216418032,76070,2020,6502936.88
023216418032,76070,2021,6132666.57
023216418043,76070,2002,4350902.00
023216418043,76070,2003,4649255.00
023216418043,76070,2004,5310312.00
023216418043,76070,2005,5491810.00
023216418043,76070,2006,6612038.62
023216418043,76070,2007,7995085.19
023216418043,76070,2008,9358932.70
023216418043,76070,2009,8884753.37
023216418043,76070,2010,9673646.29
023216418043,76070,2011,10515484.48
023216418043,76070,2012,13042589.85
023216418043,76070,2013,13620613.83
023216418043,76070,2014,16173778.93
023216418043,76070,2015,15235131.79
023216418043,76070,2016,14485827.17
023216418043,76070,2017,16110914.14
023216418043,76070,2018,17632406.33
023216418043,76070,2019,17600375.04
023216418043,76070,2020,19416276.72
023216418043,76070,2021,19933462.33
023216418044,76070,2002,0.00
023216418044,76070,2003,0.00
023216418044,76070,2004,0.00
023216418044,76070,2005,0.00
023216418044,76070,2006,0.00
023216418044,76070,2007,0.00
023216418044,76070,2008,0.00
023216418044,76070,2009,0.00
023216418044,76070,2010,0.00
023216418044,76070,2011,0.00
023216418044,76070,2012,0.00
023216418044,76070,2013,0.00
023216418044,76070,2014,0.00
023216418044,76070,2015,0.00
023216418044,76070,2016,0.00
023216418044,76070,2017,0.00
023216418044,76070,2018,0.00
023216418044,76070,2019,0.00
023216418044,76070,2020,0.00
023216418044,76070,2021,0.00
023216418045,76070,2002,0.00
023216418045,76070,2003,0.00
023216418045,76070,2004,0.00
023216418045,76070,2005,0.00
023216418045,76070,2006,0.00
023216418045,76070,2007,0.00
023216418045,76070,2008,0.00
023216418045,76070,2009,0.00
023216418045,76070,2010,0.00
023216418045,76070,2011,0.00
023216418045,76070,2012,0.00
023216418045,76070,2013,0.00
023216418045,76070,2014,0.00
023216418045,76070,2015,0.00
023216418045,76070,2016,0.00
023216418045,76070,2017,0.00
023216418045,76070,2018,0.00
023216418045,76070,2019,0.00
023216418045,76070,2020,0.00
023216418045,76070,2021,0.00
023216418053,76070,2002,4638909.00
023216418053,76070,2003,4452956.00
023216418053,76070,2004,4852350.00
023216418053,76070,2005,6200808.00
023216418053,76070,2006,5629923.80
023216418053,76070,2007,6633837.65
023216418053,76070,2008,7289377.53
023216418053,76070,2009,7675961.69
023216418053,76070,2010,7068805.00
023216418053,76070,2011,7035648.59
023216418053,76070,2012,8772316.74
023216418053,76070,2013,10010450.13
023216418053,76070,2014,10281666.62
023216418053,76070,2015,10697075.17
023216418053,76070,2016,10374280.64
023216418053,76070,2017,10826461.56
023216418053,76070,2018,12013101.07
023216418053,76070,2019,13594048.62
023216418053,76070,2020,25039438.40
023216418053,76070,2021,14056903.75
023216418054,76070,2002,0.00
023216418054,76070,2003,0.00
023216418054,76070,2004,0.00
023216418054,76070,2005,0.00
023216418054,76070,2006,0.00
023216418054,76070,2007,0.00
023216418054,76070,2008,0.00
023216418054,76070,2009,0.00
023216418054,76070,2010,0.00
023216418054,76070,2011,0.00
023216418054,76070,2012,0.00
023216418054,76070,2013,0.00
023216418054,76070,2014,0.00
023216418054,76070,2015,0.00
023216418054,76070,2016,0.00
