unit_id,var_id,year,val
062013908000,54821,2012,3689
062013908000,54821,2013,3682
062013908000,54821,2014,3791
062013908000,54821,2015,3684
062013908000,54821,2016,3689
062013908000,54821,2017,3800
062013908000,54821,2018,3800
062013908000,54821,2019,3908
062013908000,54821,2020,3907
062013908000,54821,2021,3910
062013908013,54821,1995,495
062013908013,54821,1996,498
062013908013,54821,1997,502
062013908013,54821,1998,489
062013908013,54821,1999,461
062013908013,54821,2000,447
062013908013,54821,2001,469
062013908013,54821,2002,445
062013908013,54821,2003,435
062013908013,54821,2004,415
062013908013,54821,2005,409
062013908013,54821,2006,388
062013908013,54821,2007,403
062013908013,54821,2008,377
062013908013,54821,2009,373
062013908013,54821,2010,384
062013908013,54821,2011,402
062013908013,54821,2012,417
062013908013,54821,2013,359
062013908013,54821,2014,405
062013908013,54821,2015,391
062013908013,54821,2016,385
062013908013,54821,2017,401
062013908013,54821,2018,397
062013908013,54821,2019,435
062013908013,54821,2020,416
062013908013,54821,2021,396
062013908014,54821,1995,320
062013908014,54821,1996,326
062013908014,54821,1997,271
062013908014,54821,1998,269
062013908014,54821,1999,267
062013908014,54821,2000,265
062013908014,54821,2001,266
062013908014,54821,2002,272
062013908014,54821,2003,264
062013908014,54821,2004,0
062013908014,54821,2005,0
062013908014,54821,2006,231
062013908014,54821,2007,247
062013908014,54821,2008,268
062013908014,54821,2009,264
062013908014,54821,2010,268
062013908014,54821,2011,267
062013908014,54821,2012,286
062013908014,54821,2013,230
062013908014,54821,2014,274
062013908014,54821,2015,0
062013908014,54821,2016,0
062013908014,54821,2017,0
062013908014,54821,2018,0
062013908014,54821,2019,296
062013908014,54821,2020,277
062013908014,54821,2021,0
062013908015,54821,1995,175
062013908015,54821,1996,172
062013908015,54821,1997,231
062013908015,54821,1998,220
062013908015,54821,1999,194
062013908015,54821,2000,182
062013908015,54821,2001,203
062013908015,54821,2002,173
062013908015,54821,2003,171
062013908015,54821,2004,0
062013908015,54821,2005,0
062013908015,54821,2006,157
062013908015,54821,2007,156
062013908015,54821,2008,109
062013908015,54821,2009,109
062013908015,54821,2010,116
062013908015,54821,2011,135
062013908015,54821,2012,131
062013908015,54821,2013,129
062013908015,54821,2014,131
062013908015,54821,2015,0
062013908015,54821,2016,0
062013908015,54821,2017,0
062013908015,54821,2018,0
062013908015,54821,2019,139
062013908015,54821,2020,139
062013908015,54821,2021,0
062013908022,54821,1995,190
062013908022,54821,1996,178
062013908022,54821,1997,178
062013908022,54821,1998,191
062013908022,54821,1999,115
062013908022,54821,2000,121
062013908022,54821,2001,107
062013908022,54821,2002,107
062013908022,54821,2003,111
062013908022,54821,2004,113
062013908022,54821,2005,111
062013908022,54821,2006,101
062013908022,54821,2007,100
062013908022,54821,2008,116
062013908022,54821,2009,118
062013908022,54821,2010,141
062013908022,54821,2011,136
062013908022,54821,2012,141
062013908022,54821,2013,123
062013908022,54821,2014,122
062013908022,54821,2015,112
062013908022,54821,2016,116
062013908022,54821,2017,129
062013908022,54821,2018,127
062013908022,54821,2019,130
062013908022,54821,2020,143
062013908022,54821,2021,156
062013908032,54821,1995,326
062013908032,54821,1996,308
062013908032,54821,1997,319
062013908032,54821,1998,304
062013908032,54821,1999,294
062013908032,54821,2000,242
062013908032,54821,2001,244
062013908032,54821,2002,254
062013908032,54821,2003,253
062013908032,54821,2004,225
062013908032,54821,2005,220
062013908032,54821,2006,276
062013908032,54821,2007,301
062013908032,54821,2008,229
062013908032,54821,2009,255
062013908032,54821,2010,298
062013908032,54821,2011,238
062013908032,54821,2012,260
062013908032,54821,2013,250
062013908032,54821,2014,268
062013908032,54821,2015,269
062013908032,54821,2016,286
062013908032,54821,2017,287
062013908032,54821,2018,287
062013908032,54821,2019,301
062013908032,54821,2020,300
062013908032,54821,2021,289
062013908043,54821,1995,506
062013908043,54821,1996,558
062013908043,54821,1997,535
062013908043,54821,1998,485
062013908043,54821,1999,484
062013908043,54821,2000,392
062013908043,54821,2001,320
062013908043,54821,2002,368
062013908043,54821,2003,398
062013908043,54821,2004,400
062013908043,54821,2005,404
062013908043,54821,2006,393
062013908043,54821,2007,381
062013908043,54821,2008,389
062013908043,54821,2009,386
062013908043,54821,2010,382
062013908043,54821,2011,390
062013908043,54821,2012,385
062013908043,54821,2013,329
062013908043,54821,2014,372
062013908043,54821,2015,378
062013908043,54821,2016,337
062013908043,54821,2017,378
062013908043,54821,2018,360
062013908043,54821,2019,339
062013908043,54821,2020,350
062013908043,54821,2021,358
062013908044,54821,1995,360
062013908044,54821,1996,407
062013908044,54821,1997,338
062013908044,54821,1998,339
062013908044,54821,1999,321
062013908044,54821,2000,259
062013908044,54821,2001,193
062013908044,54821,2002,242
062013908044,54821,2003,276
062013908044,54821,2004,0
062013908044,54821,2005,0
062013908044,54821,2006,278
062013908044,54821,2007,284
062013908044,54821,2008,305
062013908044,54821,2009,301
062013908044,54821,2010,286
062013908044,54821,2011,295
062013908044,54821,2012,276
062013908044,54821,2013,236
062013908044,54821,2014,277
062013908044,54821,2015,0
062013908044,54821,2016,0
062013908044,54821,2017,0
062013908044,54821,2018,302
062013908044,54821,2019,283
062013908044,54821,2020,299
062013908044,54821,2021,0
062013908045,54821,1995,146
062013908045,54821,1996,151
062013908045,54821,1997,197
062013908045,54821,1998,146
062013908045,54821,1999,163
062013908045,54821,2000,133
062013908045,54821,2001,127
062013908045,54821,2002,126
062013908045,54821,2003,122
062013908045,54821,2004,0
062013908045,54821,2005,0
062013908045,54821,2006,115
062013908045,54821,2007,97
062013908045,54821,2008,84
062013908045,54821,2009,85
062013908045,54821,2010,96
062013908045,54821,2011,95
062013908045,54821,2012,109
062013908045,54821,2013,93
062013908045,54821,2014,95
062013908045,54821,2015,0
062013908045,54821,2016,0
062013908045,54821,2017,0
062013908045,54821,2018,58
062013908045,54821,2019,56
062013908045,54821,2020,51
062013908045,54821,2021,0
062013908052,54821,1995,316
062013908052,54821,1996,401
062013908052,54821,1997,426
062013908052,54821,1998,429
062013908052,54821,1999,399
062013908052,54821,2000,339
062013908052,54821,2001,339
062013908052,54821,2002,359
062013908052,54821,2003,303
062013908052,54821,2004,292
062013908052,54821,2005,172
062013908052,54821,2006,172
062013908052,54821,2007,162
062013908052,54821,2008,134
062013908052,54821,2009,138
062013908052,54821,2010,138
062013908052,54821,2011,156
062013908052,54821,2012,159
062013908052,54821,2013,193
062013908052,54821,2014,172
062013908052,54821,2015,166
062013908052,54821,2016,158
062013908052,54821,2017,137
062013908052,54821,2018,148
062013908052,54821,2019,171
062013908052,54821,2020,147
062013908052,54821,2021,164
062013908063,54821,1995,2209
062013908063,54821,1996,2184
062013908063,54821,1997,2254
062013908063,54821,1998,2229
062013908063,54821,1999,2158
062013908063,54821,2000,1870
062013908063,54821,2001,1908
062013908063,54821,2002,1823
062013908063,54821,2003,1875
062013908063,54821,2004,1921
062013908063,54821,2005,1899
062013908063,54821,2006,2039
062013908063,54821,2007,2148
062013908063,54821,2008,2161
062013908063,54821,2009,2186
062013908063,54821,2010,2189
062013908063,54821,2011,2221
062013908063,54821,2012,2181
062013908063,54821,2013,2269
062013908063,54821,2014,2261
062013908063,54821,2015,2212
062013908063,54821,2016,2247
062013908063,54821,2017,2339
062013908063,54821,2018,2322
062013908063,54821,2019,2364
062013908063,54821,2020,2386
062013908063,54821,2021,2396
062013908064,54821,1995,2041
062013908064,54821,1996,1979
062013908064,54821,1997,2096
062013908064,54821,1998,2045
062013908064,54821,1999,1955
062013908064,54821,2000,1733
062013908064,54821,2001,1792
062013908064,54821,2002,1712
062013908064,54821,2003,1725
062013908064,54821,2004,0
062013908064,54821,2005,0
062013908064,54821,2006,1877
062013908064,54821,2007,1980
062013908064,54821,2008,2100
062013908064,54821,2009,2126
062013908064,54821,2010,2148
062013908064,54821,2011,2193
062013908064,54821,2012,2135
062013908064,54821,2013,2211
062013908064,54821,2014,2201
062013908064,54821,2015,2144
062013908064,54821,2016,2182
062013908064,54821,2017,2260
062013908064,54821,2018,2215
062013908064,54821,2019,2264
062013908064,54821,2020,2237
062013908064,54821,2021,2228
062013908065,54821,1995,168
062013908065,54821,1996,205
062013908065,54821,1997,158
062013908065,54821,1998,184
062013908065,54821,1999,203
062013908065,54821,2000,137
062013908065,54821,2001,116
062013908065,54821,2002,111
062013908065,54821,2003,150
062013908065,54821,2004,0
062013908065,54821,2005,0
062013908065,54821,2006,162
062013908065,54821,2007,168
062013908065,54821,2008,61
062013908065,54821,2009,60
062013908065,54821,2010,41
062013908065,54821,2011,28
062013908065,54821,2012,46
062013908065,54821,2013,58
062013908065,54821,2014,60
062013908065,54821,2015,68
062013908065,54821,2016,65
062013908065,54821,2017,79
062013908065,54821,2018,107
062013908065,54821,2019,100
062013908065,54821,2020,149
062013908065,54821,2021,168
062013908072,54821,1995,205
062013908072,54821,1996,185
062013908072,54821,1997,193
062013908072,54821,1998,177
062013908072,54821,1999,176
062013908072,54821,2000,184
062013908072,54821,2001,157
062013908072,54821,2002,143
062013908072,54821,2003,148
062013908072,54821,2004,137
062013908072,54821,2005,136
062013908072,54821,2006,144
062013908072,54821,2007,143
062013908072,54821,2008,146
062013908072,54821,2009,130
062013908072,54821,2010,152
062013908072,54821,2011,143
062013908072,54821,2012,146
062013908072,54821,2013,159
062013908072,54821,2014,191
062013908072,54821,2015,156
062013908072,54821,2016,160
062013908072,54821,2017,129
062013908072,54821,2018,159
062013908072,54821,2019,168
062013908072,54821,2020,165
062013908072,54821,2021,151
062013909000,54821,1995,2528
062013909000,54821,1996,2447
062013909000,54821,1997,2515
062013909000,54821,1998,2569
062013909000,54821,1999,2250
062013909000,54821,2000,2112
062013909000,54821,2001,2045
062013909000,54821,2002,1982
062013909000,54821,2003,2038
062013909000,54821,2004,1984
062013909000,54821,2005,1996
062013909000,54821,2006,1927
062013909000,54821,2007,2010
062013909000,54821,2008,1954
062013909000,54821,2009,2082
062013909000,54821,2010,2106
062013909000,54821,2011,1994
062013909000,54821,2012,2001
062013909000,54821,2013,2035
062013909000,54821,2014,2120
062013909000,54821,2015,1935
062013909000,54821,2016,2029
062013909000,54821,2017,1974
062013909000,54821,2018,2023
062013909000,54821,2019,2073
062013909000,54821,2020,2349
062013909000,54821,2021,4000
062013909011,54821,1995,1408
062013909011,54821,1996,1422
062013909011,54821,1997,1398
062013909011,54821,1998,1379
062013909011,54821,1999,1288
062013909011,54821,2000,1291
062013909011,54821,2001,1225
062013909011,54821,2002,1166
062013909011,54821,2003,1224
062013909011,54821,2004,1211
062013909011,54821,2005,1241
062013909011,54821,2006,1149
062013909011,54821,2007,1251
062013909011,54821,2008,1179
062013909011,54821,2009,1280
062013909011,54821,2010,1297
062013909011,54821,2011,1246
062013909011,54821,2012,1249
062013909011,54821,2013,1277
062013909011,54821,2014,1350
062013909011,54821,2015,1240
062013909011,54821,2016,1244
062013909011,54821,2017,1224
062013909011,54821,2018,1170
062013909011,54821,2019,1235
062013909011,54821,2020,1213
062013909011,54821,2021,1669
062013909022,54821,1995,349
062013909022,54821,1996,296
062013909022,54821,1997,301
062013909022,54821,1998,321
062013909022,54821,1999,265
062013909022,54821,2000,241
062013909022,54821,2001,220
062013909022,54821,2002,205
062013909022,54821,2003,200
062013909022,54821,2004,204
062013909022,54821,2005,196
062013909022,54821,2006,220
062013909022,54821,2007,196
062013909022,54821,2008,215
062013909022,54821,2009,229
062013909022,54821,2010,216
062013909022,54821,2011,189
062013909022,54821,2012,208
062013909022,54821,2013,241
062013909022,54821,2014,261
062013909022,54821,2015,216
062013909022,54821,2016,231
062013909022,54821,2017,233
062013909022,54821,2018,234
062013909022,54821,2019,230
062013909022,54821,2020,210
062013909022,54821,2021,189
062013909032,54821,1995,193
062013909032,54821,1996,184
062013909032,54821,1997,189
062013909032,54821,1998,266
062013909032,54821,1999,163
062013909032,54821,2000,142
062013909032,54821,2001,151
062013909032,54821,2002,151
062013909032,54821,2003,134
062013909032,54821,2004,131
062013909032,54821,2005,152
062013909032,54821,2006,158
062013909032,54821,2007,160
062013909032,54821,2008,179
062013909032,54821,2009,164
062013909032,54821,2010,171
062013909032,54821,2011,148
062013909032,54821,2012,150
062013909032,54821,2013,138
062013909032,54821,2014,142
062013909032,54821,2015,123
062013909032,54821,2016,161
062013909032,54821,2017,141
062013909032,54821,2018,166
062013909032,54821,2019,137
062013909032,54821,2020,134
062013909032,54821,2021,128
062013909042,54821,1995,364
062013909042,54821,1996,352
062013909042,54821,1997,370
062013909042,54821,1998,382
062013909042,54821,1999,346
062013909042,54821,2000,318
062013909042,54821,2001,328
062013909042,54821,2002,344
062013909042,54821,2003,384
062013909042,54821,2004,343
062013909042,54821,2005,332
062013909042,54821,2006,302
062013909042,54821,2007,309
062013909042,54821,2008,303
062013909042,54821,2009,321
062013909042,54821,2010,321
062013909042,54821,2011,323
062013909042,54821,2012,309
062013909042,54821,2013,319
062013909042,54821,2014,301
062013909042,54821,2015,279
062013909042,54821,2016,298
062013909042,54821,2017,300
062013909042,54821,2018,358
062013909042,54821,2019,336
062013909042,54821,2020,671
062013909042,54821,2021,1872
062013909052,54821,1995,214
062013909052,54821,1996,193
062013909052,54821,1997,257
062013909052,54821,1998,221
062013909052,54821,1999,188
062013909052,54821,2000,120
062013909052,54821,2001,121
062013909052,54821,2002,116
062013909052,54821,2003,96
062013909052,54821,2004,95
062013909052,54821,2005,75
062013909052,54821,2006,98
062013909052,54821,2007,94
062013909052,54821,2008,78
062013909052,54821,2009,88
062013909052,54821,2010,101
062013909052,54821,2011,88
062013909052,54821,2012,85
062013909052,54821,2013,60
062013909052,54821,2014,66
062013909052,54821,2015,77
062013909052,54821,2016,95
062013909052,54821,2017,76
062013909052,54821,2018,95
062013909052,54821,2019,135
062013909052,54821,2020,121
062013909052,54821,2021,142
062013912000,54821,1995,2270
062013912000,54821,1996,2492
062013912000,54821,1997,2763
062013912000,54821,1998,2721
062013912000,54821,1999,2604
062013912000,54821,2000,2348
062013912000,54821,2001,2191
062013912000,54821,2002,2423
062013912000,54821,2003,2469
062013912000,54821,2004,2360
062013912000,54821,2005,2477
062013912000,54821,2006,2580
062013912000,54821,2007,2668
062013912000,54821,2008,2777
062013912000,54821,2009,2964
062013912000,54821,2010,3180
062013912000,54821,2011,3102
062013912000,54821,2012,3062
062013912000,54821,2013,3282
062013912000,54821,2014,3417
